time_tick,acc_X_value,acc_Y_value,acc_Z_value
3187385699714,0.057373047,-0.08255005,9.24704
3187385699718,0.057373047,-0.08255005,9.24704
3187385699723,0.0692749,-0.08016968,9.425568
3187385699727,0.11450195,-0.115875244,9.623138
3187385699733,0.09307861,-0.115875244,9.69931
3187385699738,0.11212158,-0.07778931,9.530304
3187385699743,0.06689453,-0.06826782,9.43985
3187385699748,0.01928711,-0.09921265,9.413666
3187385699753,0.057373047,-0.1111145,9.399384
3187385699757,0.054992676,-0.09207153,9.475555
3187385699762,0.059753418,-0.09921265,9.508881
3187385699768,0.052612305,-0.12539673,9.56839
3187385699773,-0.0021362305,-0.08969116,9.520782
3187385699778,0.012145996,-0.094451904,9.461273
3187385699782,0.0692749,-0.096832275,9.406525
3187385699787,0.035949707,-0.07064819,9.527924
3187385699792,0.035949707,-0.03970337,9.539825
3187385699797,0.028808594,-0.053985596,9.520782
3187385699802,0.04071045,-0.08255005,9.461273
3187385699807,0.06689453,-0.032562256,9.520782
3187385699812,0.047851563,0.0055236816,9.461273
3187385699817,0.08117676,-0.049224854,9.435089
3187385699822,0.07879639,0.0055236816,9.5017395
3187385699827,0.06689453,-0.030181885,9.527924
3187385699832,0.054992676,-0.053985596,9.487457
3187385699837,0.095458984,-0.07064819,9.451752
3187385699842,0.07879639,-0.10159302,9.461273
3187385699847,0.076416016,-0.11349487,9.466034
3187385699852,0.057373047,-0.12063599,9.489838
3187385699857,0.06689453,-0.10873413,9.549347
3187385699862,0.047851563,-0.1277771,9.496979
3187385699867,0.047851563,-0.07778931,9.446991
3187385699872,0.059753418,-0.14205933,9.470795
3187385699877,0.012145996,-0.094451904,9.482697
3187385699881,0.06213379,-0.094451904,9.427948
3187385699886,0.074035645,-0.096832275,9.468414
3187385699891,0.04309082,-0.118255615,9.525543
3187385699896,0.0692749,-0.08493042,9.487457
3187385699901,0.031188965,-0.07064819,9.463654
3187385699906,0.01928711,-0.07064819,9.513641
3187385699911,0.052612305,-0.08493042,9.456512
3187385699916,0.038330078,-0.073028564,9.494598
3187385699921,0.054992676,-0.06826782,9.466034
3187385699926,0.057373047,-0.04208374,9.525543
3187385699931,0.052612305,-0.08493042,9.496979
3187385699936,0.057373047,-0.0206604,9.489838
3187385699941,0.06689453,-0.06112671,9.475555
3187385699946,0.0859375,-0.10873413,9.489838
3187385699951,0.10498047,-0.06112671,9.50412
3187385699956,0.1026001,-0.06826782,9.525543
3187385699961,0.08355713,-0.058746338,9.427948
3187385699965,0.11212158,-0.08731079,9.492218
3187385699970,0.06689453,-0.09207153,9.496979
3187385699975,0.09307861,-0.09207153,9.5065
3187385699981,0.07165527,-0.12301636,9.461273
3187385699985,0.035949707,-0.07778931,9.427948
3187385699990,0.057373047,-0.096832275,9.523163
3187385699995,0.04309082,-0.10159302,9.494598
3187385700000,0.028808594,-0.1111145,9.50412
3187385700005,0.026428223,-0.096832275,9.482697
3187385700010,0.009765625,-0.06350708,9.5660095
3187385700015,0.04547119,-0.073028564,9.50412
3187385700020,0.0026245117,-0.051605225,9.482697
3187385700025,0.054992676,-0.056365967,9.485077
3187385700030,0.035949707,-0.056365967,9.475555
3187385700035,0.06451416,-0.06112671,9.477936
3187385700040,0.08831787,-0.09921265,9.449371
3187385700045,0.04547119,-0.046844482,9.446991
3187385700050,0.14068604,-0.08493042,9.494598
3187385700055,0.06689453,-0.058746338,9.470795
3187385700059,0.07165527,-0.10635376,9.511261
3187385700064,0.024047852,-0.10873413,9.489838
3187385700070,0.07879639,-0.13015747,9.475555
3187385700075,0.01928711,-0.10397339,9.492218
3187385700080,0.024047852,-0.09207153,9.496979
3187385700084,0.0859375,-0.13967896,9.499359
3187385700089,0.07879639,-0.10873413,9.520782
3187385700094,0.06689453,-0.073028564,9.535065
3187385700099,0.06689453,-0.075408936,9.477936
3187385700104,0.04547119,-0.09921265,9.5065
3187385700109,0.07165527,-0.06588745,9.458893
3187385700114,0.074035645,-0.025421143,9.480316
3187385700119,0.052612305,-0.08016968,9.423187
3187385700124,0.0692749,-0.04208374,9.513641
3187385700129,0.0859375,-0.06826782,9.5065
3187385700134,0.095458984,-0.03970337,9.466034
3187385700139,0.031188965,-0.046844482,9.511261
3187385700144,0.08831787,-0.096832275,9.513641
3187385700149,0.024047852,-0.08493042,9.463654
3187385700154,0.026428223,-0.07064819,9.520782
3187385700159,0.050231934,-0.075408936,9.539825
3187385700164,0.08355713,-0.11349487,9.435089
3187385700168,0.01928711,-0.10159302,9.482697
3187385700174,0.076416016,-0.10397339,9.480316
3187385700178,0.035949707,-0.10635376,9.513641
3187385700183,0.06689453,-0.08493042,9.466034
3187385700189,0.050231934,-0.094451904,9.485077
3187385700193,0.07165527,-0.073028564,9.482697
3187385700198,0.047851563,-0.08493042,9.475555
3187385700204,0.09307861,-0.09921265,9.520782
3187385700208,0.08117676,-0.09207153,9.508881
3187385700214,0.050231934,-0.10635376,9.456512
3187385700218,0.01928711,-0.06826782,9.432709
3187385700223,0.04071045,-0.073028564,9.480316
3187385700228,0.038330078,-0.10397339,9.496979
3187385700233,0.08831787,-0.06350708,9.520782
3187385700238,0.076416016,-0.10159302,9.527924
3187385700243,0.11450195,-0.08493042,9.420807
3187385700248,0.08117676,-0.046844482,9.513641
3187385700253,0.08117676,-0.037322998,9.530304
3187385700258,0.08831787,-0.03970337,9.508881
3187385700262,0.095458984,-0.07064819,9.446991
3187385700267,0.035949707,-0.08731079,9.494598
3187385700273,0.024047852,-0.12539673,9.525543
3187385700278,0.031188965,-0.11349487,9.508881
3187385700282,0.035949707,-0.075408936,9.496979
3187385700288,0.057373047,-0.06112671,9.496979
3187385700292,0.047851563,-0.15396118,9.546967
3187385700298,0.038330078,-0.12539673,9.466034
3187385700302,0.06451416,-0.11349487,9.482697
3187385700307,0.06451416,-0.11349487,9.627899
3187385700312,0.026428223,-0.13015747,9.082794
3187385700317,0.095458984,-0.06350708,9.56839
3187385700322,0.14544678,-0.06588745,9.937347
3187385700327,0.10498047,-0.08016968,9.551727
3187385700332,0.06213379,-0.023040771,9.370819
3187385700337,0.054992676,-0.056365967,9.282745
3187385700342,0.07879639,-0.04446411,9.373199
3187385700347,-0.0045166016,-0.046844482,9.408905
3187385700352,0.07879639,-0.07778931,9.444611
3187385700357,0.028808594,-0.08493042,9.444611
3187385700362,0.035949707,-0.053985596,9.644562
3187385700367,0.007385254,-0.094451904,9.589813
3187385700372,0.04309082,-0.04446411,9.487457
3187385700376,0.06213379,-0.053985596,9.308929
3187385700382,0.08831787,-0.10873413,9.408905
3187385700387,0.050231934,-0.10635376,9.477936
3187385700391,0.033569336,-0.11349487,9.435089
3187385700396,0.028808594,-0.08969116,9.373199
3187385700401,0.076416016,-0.09921265,9.468414
3187385700406,0.07165527,-0.118255615,9.456512
3187385700411,0.057373047,-0.10873413,9.387482
3187385700416,0.06213379,-0.11349487,9.5065
3187385700421,0.08831787,-0.13729858,9.575531
3187385700426,0.1026001,-0.1111145,9.811188
3187385700431,0.11212158,-0.07778931,9.244659
3187385700436,0.09069824,-0.08969116,9.539825
3187385700441,0.095458984,-0.08731079,9.56839
3187385700446,0.097839355,-0.1111145,9.670746
3187385700451,-0.059265137,-0.13491821,9.549347
3187385700456,-0.11639404,-0.13729858,9.413666
3187385700461,-0.18304443,-0.10635376,9.482697
3187385700465,-0.14733887,-0.025421143,9.406525
3187385700471,-0.18066406,-0.094451904,9.44223
3187385700475,-0.1449585,-0.10397339,9.63266
3187385700481,0.0859375,-0.11349487,9.5850525
3187385700486,0.34539795,-0.11349487,9.654083
3187385700491,0.47631836,-0.008758545,9.561249
3187385700495,0.6143799,-0.06350708,9.620758
3187385700500,0.40014648,-0.046844482,9.687408
3187385700505,0.11450195,-0.09921265,9.596954
3187385700510,0.050231934,-0.12301636,9.5065
3187385700515,-0.0021362305,-0.12539673,9.106598
3187385700520,-0.04498291,-0.1611023,9.358917
3187385700525,-0.29968262,-0.5133972,9.539825
3187385700530,-1.0661621,-1.7321472,9.706451
3187385700535,-1.1756592,-1.8487854,9.896881
3187385700540,-1.2637329,-1.7131042,9.834991
3187385700545,-1.4613037,-2.00589,9.673126
3187385700550,-1.456543,-2.5462341,9.339874
3187385700555,-1.1090088,-2.7104797,9.092316
3187385700560,-0.80670166,-2.629547,9.370819
3187385700565,-0.24493408,-2.372467,9.289886
3187385700569,0.1430664,-2.2201233,8.66861
3187385700575,0.6524658,-1.782135,7.697418
3187385700580,-0.04260254,-2.1368103,7.6783752
3187385700585,-0.078308105,-2.5557556,6.8785706
3187385700590,0.51916504,-2.3558044,6.6524353
3187385700594,1.2070923,-2.1391907,8.118744
3187385700599,1.4951172,-3.250824,-6.97995
3187385700604,3.3327637,-0.5800476,13.581696
3187385700610,1.8259888,-3.488861,5.726471
3187385700614,2.809082,-0.04208374,16.333405
3187385700619,2.28302,-3.103241,6.2430115
3187385700624,1.9021606,-2.6747742,6.9476013
3187385700629,1.2023315,-2.8699646,10.108734
3187385700634,0.83813477,-4.0958557,9.294647
3187385700639,0.5310669,-4.2362976,8.697174
3187385700644,0.4572754,-4.3005676,9.239899
3187385700649,0.33825684,-4.0934753,9.18515
3187385700654,-0.36157227,-3.1722717,10.103973
3187385700659,-0.64245605,-2.9913635,9.232758
3187385700664,-0.7852783,-3.3317566,9.537445
3187385700668,-0.8305054,-3.1246643,9.463654
3187385700674,-1.335144,-2.7866516,10.513397
3187385700679,-1.4089355,-4.072052,7.868805
3187385700684,-1.37323,-4.6528625,7.4736633
3187385700689,-0.8138428,-5.4788513,8.41391
3187385700693,-0.46154785,-5.5455017,9.220856
3187385700699,-0.08068848,-5.873993,9.244659
3187385700703,0.33587646,-5.240814,9.482697
3187385700709,0.71673584,-4.881378,9.63028
3187385700713,1.0666504,-5.078949,9.1232605
3187385700719,1.3927612,-4.886139,8.444855
3187385700723,1.4713135,-4.814728,8.280609
3187385700728,1.3927612,-5.381256,7.426056
3187385700733,0.8119507,-5.46933,7.5117493
3187385700739,0.3834839,-6.2048645,7.6093445
3187385700743,0.097839355,-5.169403,8.054474
3187385700748,0.059753418,-4.8504333,8.920929
3187385700753,0.10498047,-4.526703,8.961395
3187385700758,0.13830566,-3.629303,8.66861
3187385700763,0.2263794,-2.5819397,8.682892
3187385700768,0.11212158,-2.3439026,8.904266
3187385700773,0.035949707,-2.467682,9.047089
3187385700778,-0.054504395,-1.8106995,9.9635315
3187385700782,-0.20684814,-2.52005,10.042084
3187385700788,-0.28302002,-1.3441467,11.467926
3187385700793,-0.5377197,-2.5271912,9.839752
3187385700797,-0.7186279,-2.698578,9.642181
3187385700802,-0.8614502,-3.3055725,8.644806
3187385700808,-0.95428467,-4.129181,8.456757
3187385700813,-0.8781128,-4.3767395,9.773102
3187385700817,-0.40203857,-3.9911194,8.6091
3187385700822,-0.27111816,-4.05777,8.425812
3187385700827,-0.17114258,-4.269623,8.387726
3187385700832,0.2501831,-4.0934753,9.715973
3187385700838,-0.1687622,-5.4931335,8.830475
3187385700842,0.4906006,-4.469574,9.573151
3187385700847,0.685791,-4.3434143,9.470795
3187385700852,0.58343506,-4.4671936,9.344635
3187385700857,0.3668213,-5.226532,8.399628
3187385700862,0.390625,-5.483612,7.7712097
3187385700867,0.38824463,-5.873993,7.254669
3187385700872,0.41918945,-5.98349,7.8259583
3187385700877,0.22875977,-6.3833923,7.921173
3187385700881,0.08117676,-6.7190247,7.656952
3187385700886,0.2501831,-6.6142883,7.485565
3187385700892,0.41680908,-6.6523743,7.2903748
3187385700897,0.7524414,-6.630951,7.7521667
3187385700901,1.5093994,-6.4429016,8.09256
3187385700906,1.673645,-6.983246,9.1875305
3187385700911,2.2425537,-5.8525696,8.9756775
3187385700916,1.859314,-6.4429016,7.6426697
3187385700921,1.3856201,-6.8856506,7.06662
3187385700926,0.7595825,-7.5021667,6.476288
3187385700931,-0.27111816,-7.766388,6.573883
3187385700936,-0.9328613,-8.244843,5.5241394
3187385700941,0.0859375,-8.216278,4.3006287
3187385700946,0.16448975,-8.171051,4.1340027
3187385700951,0.047851563,-8.216278,3.7721863
3187385700956,-0.16400146,-8.41861,3.1366272
3187385700960,-0.6210327,-9.149384,1.7750549
3187385700966,-0.9281006,-9.339813,-0.4529724
3187385700971,-0.48535156,-9.539764,-0.7267151
3187385700976,0.031188965,-8.375763,0.4015808
3187385700981,-0.011657715,-9.237457,-0.043548584
3187385700986,0.035949707,-9.44693,0.36349487
3187385700990,0.08117676,-9.3160095,0.64437866
3187385700996,0.0692749,-9.377899,0.6158142
3187385701000,0.052612305,-9.763519,0.1968689
3187385701005,-0.059265137,-11.153656,-0.9052429
3187385701010,0.04309082,-10.334808,-1.2218323
3187385701016,-0.02355957,-10.649017,-1.9049988
3187385701021,0.29779053,-9.361237,-2.2311096
3187385701025,0.25256348,-9.12796,-2.4477234
3187385701031,0.24542236,-9.0208435,-2.6238708
3187385701035,0.19781494,-8.947052,-2.8571472
3187385701040,0.074035645,-8.604279,-2.7357483
3187385701045,-0.08306885,-8.301971,-2.6786194
3187385701050,-0.302063,-7.856842,-2.6619568
3187385701055,-0.42108154,-7.483124,-2.9476013
3187385701059,-0.37109375,-6.7499695,-4.2710876
3187385701065,-0.3163452,-6.066803,-5.8349915
3187385701070,-0.75909424,-7.3783875,-5.5088806
3187385701075,-0.3163452,-7.2046204,-5.7659607
3187385701080,0.074035645,-7.380768,-6.2015686
3187385701085,-0.15209961,-6.476227,-7.520294
3187385701090,0.07165527,-7.0451355,-7.796417
3187385701094,-0.46868896,-6.5571594,-8.367706
3187385701099,0.31921387,-6.9499207,-7.1941833
3187385701104,0.7929077,-7.3022156,-7.3251038
3187385701109,0.8286133,-6.990387,-7.698822
3187385701114,0.38824463,-6.1144104,-7.7154846
3187385701120,0.4310913,-5.7359314,-7.979706
3187385701124,0.71673584,-5.400299,-8.220123
3187385701130,0.6119995,-5.1408386,-8.39389
3187385701134,0.50250244,-4.82901,-8.667633
3187385701139,0.7762451,-4.567169,-8.724762
3187385701144,0.7595825,-4.169647,-8.924713
3187385701149,0.57629395,-3.712616,-9.191315
3187385701154,-0.049743652,-3.1794128,-9.405548
3187385701159,-0.2592163,-2.7580872,-9.698334
3187385701164,0.054992676,-2.3558044,-9.981598
3187385701169,0.37872314,-1.9440002,-10.210114
3187385701174,1.1380615,-1.5559998,-10.207733
3187385701179,1.6807861,-1.1822815,-10.488617
3187385701184,1.7712402,-0.7276306,-10.6076355
3187385701189,1.9069214,-0.5538635,-10.69809
3187385701194,1.9307251,-0.7371521,-10.83139
3187385701198,1.7998047,-0.9371033,-10.393402
3187385701203,1.5213013,-1.256073,-10.174408
3187385701209,1.1690063,-1.7202454,-10.269623
3187385701213,0.68341064,-2.0225525,-9.905426
3187385701218,0.27874756,-2.3938904,-9.826874
3187385701223,-0.13543701,-2.6176453,-9.855438
3187385701228,-0.40203857,-2.6700134,-9.884003
3187385701233,-0.5662842,-2.5248108,-9.895905
3187385701239,-0.63531494,-2.2653503,-9.67215
3187385701243,-0.4258423,-1.9511414,-10.050629
3187385701248,-0.2354126,-1.6012268,-10.183929
3187385701253,-0.21160889,-1.3465271,-10.341034
3187385701258,-0.02355957,-0.9775696,-10.193451
3187385701263,0.28826904,-0.646698,-10.198212
3187385701268,0.6548462,-0.44436646,-10.155365
3187385701273,-2.0183105,-4.1601257,-8.7795105
3187385701278,1.7093506,-4.0315857,-8.19632
3187385701282,-3.867859,-9.5469055,-7.8559265
3187385701288,-2.0587769,-7.7449646,-10.871857
3187385701293,-0.19970703,-4.6076355,-18.643768
3187385701297,4.565796,5.261383,18.259125
3187385701302,9.962097,2.7881775,-18.52951
3187385701308,7.7078857,4.266388,-10.943268
3187385701312,4.9728394,3.130951,-9.714996
3187385701318,3.6184082,2.6072693,-10.067291
3187385701322,2.5091553,2.278778,-10.105377
3187385701327,1.5617676,1.4337463,-10.000641
3187385701333,1.416565,-0.5467224,-10.538605
3187385701337,1.5808105,-0.415802,-10.007782
3187385701342,0.307312,-0.10873413,-10.12204
3187385701347,0.2763672,0.1435852,-10.131561
3187385701352,0.30969238,0.2268982,-10.25296
3187385701357,0.25732422,0.11740112,-10.431488
3187385701362,0.2763672,-0.08016968,-10.652863
3187385701366,0.16687012,-0.34439087,-9.3055725
3187385701371,0.21209717,0.017425537,-9.457916
3187385701376,0.15258789,-0.06826782,-9.705475
3187385701382,0.13354492,-0.2515564,-9.626923
3187385701386,0.11212158,-0.6133728,-9.700714
3187385701392,0.8167114,-0.22061157,-10.486237
3187385701396,0.17877197,-0.08969116,-9.80069
3187385701402,0.2597046,-0.034942627,-10.260101
3187385701406,0.20257568,-0.04446411,-9.710236
3187385701411,0.14782715,-0.053985596,-9.310333
3187385701416,-0.0949707,0.20785522,-7.9844666
3187385701421,0.5048828,-0.24441528,-11.943024
3187385701426,0.1359253,0.04837036,-10.112518
3187385701431,0.22875977,-0.015899658,-9.941132
3187385701436,0.25732422,-0.10159302,-10.019684
3187385701441,0.27160645,-0.049224854,-9.99588
3187385701446,0.23114014,-0.08016968,-9.983978
3187385701451,0.2263794,-0.051605225,-10.045868
3187385701456,0.23352051,-0.030181885,-10.010162
3187385701461,0.2097168,-0.037322998,-10.072052
3187385701466,0.2263794,-0.034942627,-10.041107
3187385701471,0.25494385,-0.04208374,-9.981598
3187385701476,0.26208496,-0.049224854,-10.055389
3187385701481,0.21923828,-0.030181885,-10.045868
3187385701485,0.26208496,-0.06350708,-9.9935
3187385701491,0.2263794,-0.07778931,-10.010162
3187385701496,0.24780273,-0.096832275,-10.012543
3187385701500,0.24066162,-0.056365967,-10.026825
3187385701505,0.23352051,-0.046844482,-10.003021
3187385701510,0.22399902,-0.07064819,-10.010162
3187385701515,0.25256348,-0.08731079,-10.022064
3187385701521,0.24542236,-0.034942627,-9.9935
3187385701525,0.22161865,-0.07778931,-9.991119
3187385701530,0.20733643,-0.04446411,-9.9339905
3187385701535,0.24780273,-0.07064819,-10.000641
3187385701540,0.24780273,-0.046844482,-10.043488
3187385701545,0.20733643,-0.051605225,-9.99588
3187385701550,0.2263794,-0.06350708,-9.974457
3187385701555,0.21209717,0.007904053,-10.005402
3187385701560,0.2097168,-0.051605225,-9.960175
3187385701565,0.23828125,-0.027801514,-10.024445
3187385701569,0.2597046,-0.049224854,-10.022064
3187385701575,0.23352051,-0.030181885,-10.024445
3187385701580,0.2597046,-0.015899658,-9.986359
3187385701585,0.21209717,-0.04208374,-10.019684
3187385701589,0.23590088,-0.051605225,-10.014923
3187385701595,0.25494385,-0.046844482,-10.010162
3187385701600,0.2263794,-0.04446411,-10.072052
3187385701605,0.2501831,-0.06588745,-10.017303
3187385701609,0.19781494,-0.046844482,-9.9982605
3187385701614,0.24780273,-0.10397339,-10.022064
3187385701619,0.23590088,-0.073028564,-10.050629
3187385701624,0.2501831,-0.06588745,-10.05777
3187385701629,0.24780273,-0.08731079,-9.967316
3187385701634,0.23352051,-0.06350708,-9.99588
3187385701639,0.20495605,-0.07064819,-9.972076
3187385701644,0.21923828,-0.013519287,-9.964935
3187385701649,0.25732422,-0.06112671,-10.029205
3187385701654,0.28112793,-0.027801514,-10.029205
3187385701659,0.24304199,-0.056365967,-10.010162
3187385701664,0.24780273,-0.056365967,-10.007782
3187385701669,0.24066162,-0.073028564,-9.983978
3187385701674,0.25256348,-0.011138916,-9.9935
3187385701679,0.2668457,-0.027801514,-10.007782
3187385701684,0.24780273,-0.008758545,-10.022064
3187385701688,0.21923828,-0.049224854,-10.038727
3187385701693,0.26208496,-0.0206604,-10.019684
3187385701699,0.19781494,-0.034942627,-10.017303
3187385701704,0.25494385,-0.056365967,-10.029205
3187385701708,0.23114014,-0.056365967,-10.043488
3187385701714,0.20495605,-0.053985596,-10.026825
3187385701719,0.24304199,-0.06112671,-10.045868
3187385701723,0.22399902,-0.08493042,-9.969696
3187385701728,0.23352051,-0.06112671,-9.974457
3187385701734,0.2097168,-0.096832275,-9.99588
3187385701738,0.2501831,-0.053985596,-10.091095
3187385701743,0.23590088,-0.08731079,-10.026825
3187385701748,0.17877197,-0.08969116,-10.017303
3187385701753,0.27398682,0.02218628,-9.976837
3187385701757,0.3239746,-0.2348938,-9.981598
3187385701763,0.005004883,0.02456665,-10.000641
3187385701768,0.79052734,-0.07064819,-10.043488
3187385701772,-0.7186279,-0.28726196,-9.960175
3187385701778,1.8712158,0.5054016,-10.067291
3187385701783,-2.2944336,-0.627655,-10.017303
3187385701788,3.6279297,-0.19442749,-10.107758
3187385701792,-2.1658936,1.7741394,-9.979218
3187385701797,-0.7186279,-3.1579895,-9.898285
3187385701803,5.137085,1.5122986,-10.067291
3187385701807,-2.4658203,2.604889,-10.043488
3187385701812,-4.374878,-3.1841736,-9.92923
3187385701817,3.8302612,-2.7342834,-10.000641
3187385701822,6.401062,2.945282,-10.067291
3187385701827,-0.59484863,4.2187805,-10.06015
3187385701832,-6.7528687,0.06265259,-9.988739
3187385701837,-6.093506,-4.25296,-9.924469
3187385701842,-0.24017334,-5.1336975,-9.845917
3187385701847,5.9297485,-2.7366638,-9.917328
3187385701852,8.983765,0.80770874,-9.957794
3187385701857,8.914734,3.6546326,-10.029205
3187385701862,6.748596,5.3613586,-10.148224
3187385701867,3.7612305,5.894562,-10.181549
3187385701872,0.9904785,5.787445,-10.12442
3187385701877,-1.2089844,5.394684,-10.143463
3187385701882,-2.682434,4.9685974,-10.217255
3187385701887,-3.4560547,4.799591,-10.207733
3187385701891,-3.4679565,4.8614807,-10.210114
3187385701896,-2.894287,5.101898,-10.243439
3187385701901,-1.5493774,5.644623,-10.160126
3187385701907,0.48583984,6.2087708,-10.152985
3187385701911,3.1470947,6.639618,-10.174408
3187385701916,6.279663,6.703888,-10.245819
3187385701921,9.319397,6.023102,-10.255341
3187385701927,11.561707,4.556793,-10.205353
3187385701931,12.444824,2.1835632,-9.962555
3187385701936,11.171326,-0.8109436,-9.953033
3187385701941,7.215149,-4.0434875,-9.834015
3187385701946,1.0238037,-6.419098,-9.693573
3187385701951,-5.8745117,-7.1355896,-9.6840515
3187385701956,-10.944702,-5.5431213,-9.753082
3187385701961,-12.518127,-1.9820862,-9.86972
3187385701966,-9.314148,2.4811096,-10.183929
3187385701971,-1.7088623,6.1564026,-10.248199
3187385701976,7.048523,7.0918884,-10.341034
3187385701981,12.647156,4.6305847,-10.248199
3187385701986,12.397217,-0.19680786,-9.938751
3187385701991,5.548889,-5.169403,-9.836395
3187385701996,-4.7366943,-7.3974304,-9.750702
3187385702000,-11.973022,-5.3122253,-9.786407
3187385702006,-12.168213,-0.053985596,-10.076813
3187385702010,-4.470093,5.401825,-10.319611
3187385702015,6.684326,7.332306,-10.329132
3187385702020,13.361267,4.209259,-10.231537
3187385702025,11.218933,-1.8440247,-9.848297
3187385702030,0.9262085,-6.8190002,-9.645966
3187385702035,-9.980652,-6.7237854,-9.653107
3187385702040,-13.220337,-1.7107239,-9.957794
3187385702045,-6.338684,4.6615295,-10.360077
3187385702050,6.053528,7.4513245,-10.321991
3187385702055,13.63501,4.183075,-10.212494
3187385702060,10.661926,-2.448639,-9.764984
3187385702065,-1.2089844,-7.3212585,-9.6197815
3187385702070,-11.794495,-5.9549255,-9.74118
3187385702075,-12.268188,0.3673401,-10.205353
3187385702080,-1.8326416,6.442047,-10.357697
3187385702085,10.550049,6.8038635,-10.412445
3187385702089,13.792114,1.0957336,-9.917328
3187385702095,4.9561768,-5.7287903,-9.7388
3187385702099,-8.464355,-7.33078,-9.669769
3187385702104,-13.598816,-2.3248596,-9.895905
3187385702109,-6.0839844,4.901947,-10.298187
3187385702115,7.767395,7.4846497,-10.352936
3187385702119,14.1848755,2.7953186,-10.18631
3187385702124,7.465088,-4.605255,-9.700714
3187385702129,-6.640991,-7.6211853,-9.653107
3187385702134,-13.75354,-3.250824,-9.795929
3187385702139,-7.5145874,4.2449646,-10.286285
3187385702144,6.6367188,7.5798645,-10.350555
3187385702149,14.21344,3.3547058,-10.25296
3187385702154,8.341064,-4.162506,-9.750702
3187385702159,-5.8340454,-7.7521057,-9.653107
3187385702164,-13.684509,-3.655487,-9.774506
